14.853,14.883,14.91,14.962,15.135,15.157,15.179,15.204,15.232,15.263,15.299,15.341,15.389,15.444,15.505,15.574,15.651,15.734,15.823,15.918,16.018,16.122,16.228,16.335,16.442,16.547,16.649,16.746,16.836,16.918,16.99,17.052,17.102,17.14,17.164,17.175,17.173,17.158,17.129,17.089,17.036,16.973,16.899,16.816,16.725,16.626,16.519,16.406,16.285,16.158,16.024,15.884,15.737,15.582,15.421,15.251,15.073,14.887,14.693,14.49,14.279,14.06,13.833,13.599,13.359,13.114,12.865,12.612,12.358,12.102,11.847,11.594,11.344,11.097,10.857,10.622,10.395,10.174,9.9623,9.7582,9.5622,9.3741,9.1937,9.0203,8.8536,8.6927,8.5367,8.3848,8.2362,8.0903,7.9459,7.8025,7.6593,7.5157,7.3715,7.2263,7.0799,6.9323,6.7843,6.6355,6.4864,6.3375,6.1894,6.0425,5.8974,5.7548,5.6152,5.4791,5.3468,5.2192,5.0968,4.9799,4.8684,4.7626,4.6626,4.5687,4.481,4.3994,4.3239,4.2547,4.1916,4.1345,4.0836,4.0389,4.0009,3.9701,3.9465,3.9307,3.9231,3.9143,3.9252,3.9476,3.9818,4.0283,4.0876,4.1593,4.2431,4.3386,4.4447,4.5597,4.6823,4.8103,4.9418,5.0744,5.2059,5.3341,5.4571,5.5727,5.6795,5.7759,5.8604,5.9324,5.9919,6.0392,6.075,6.1003,6.1162,6.1244,6.1272,6.1261,6.1237,6.1225,6.1244,6.1317,6.1464,6.1699,6.2031,6.2469,6.3016,6.3669,6.4418,6.5257,6.6173,6.715,6.8174,6.923,7.0305,7.1383,7.2453,7.3506,7.4539,7.5546,7.6521,7.7467,7.8387,7.9284,8.0165,8.1037,8.1908,8.2788,8.3682,8.4594,8.553,8.649,8.7472,8.8473,8.9488,9.0512,9.1532,9.2541,9.3527,9.4478,9.5383,9.6228,9.7003,9.7705,9.8323,9.8857,9.9305,9.9665,9.994,10.014,10.027,10.033,10.035,10.032,10.025,10.015,10.005,9.9947,9.9856,9.9794,9.9765,9.9781,9.9847,9.9974,10.017,10.045,10.082,10.127,10.182,10.246,10.32,10.402,10.493,10.591,10.695,10.804,10.917,11.032,11.147,11.262,11.374,11.483,11.586,11.683,11.731,11.811,11.883,11.948,12.004,12.054,12.099,12.139,12.175,12.21,12.243,12.277,12.312,12.349,12.389,12.432,12.479,12.529,12.582,12.636,12.693,12.75,12.807,12.862,12.915,12.965,13.011,13.053,13.09,13.122,13.148,13.169,13.186,13.198,13.206,13.212,13.215,13.217,13.219,13.221,13.224,13.229,13.235,13.242,13.252,13.263,13.276,13.29,13.305,13.32,13.335,13.349,13.361,13.372,13.381,13.388,13.393,13.396,13.397,13.395,13.393,13.39,13.385,13.38,13.375,13.37,13.366,13.364,13.362,13.363,13.365,13.369,13.375,13.383,13.393,13.405,13.419,13.435,13.453,13.473,13.494,13.517,13.541,13.565,13.588,13.61,13.631,13.649,13.664,13.674,13.679,13.678,13.669,13.651,13.623,13.585,13.537,13.478,13.407,13.326,13.235,13.133,13.023,12.905,12.78,12.65,12.517,12.382,12.246,12.113,11.982,11.857,11.738,11.625,11.519,11.421,11.331,11.249,11.176,11.11,11.052,10.999,10.952,10.91,10.871,10.834,10.799,10.764,10.728,10.691,10.652,10.609,10.562,10.511,10.455,10.393,10.326,10.254,10.177,10.095,10.01,9.9221,9.832,9.7407,9.6498,9.5606,9.4747,9.3932,9.3172,9.2474,9.185,9.1309,9.0858,9.0502,9.0236,9.0055,8.9956,8.9928,8.9961,9.0042,9.0156,9.0289,9.0426,9.0555,9.0665,9.0744,9.0788,9.079,9.075,9.0666,9.0544,9.0389,9.021,9.0023,8.984,8.9671,8.9531,8.9435,8.9393,8.9415,8.9512,8.9691,8.9956,9.0308,9.0747,9.1269,9.1868,9.2533,9.3259,9.4038,9.4855,9.5697,9.6552,9.7411,9.8263,9.91,9.9906,10.067,10.139,10.206,10.267,10.322,10.369,10.409,10.441,10.465,10.48,10.486,10.484,10.473,10.453,10.425,10.39,10.347,10.299,10.245,10.188,10.127,10.064,10,9.9365,9.8742,9.8145,9.7581,9.7059,9.6587,9.6171,9.5819,9.5537,9.533,9.5202,9.5156,9.5191,9.5306,9.5504,9.578,9.6129,9.6546,9.7025,9.7557,9.813,9.8733,9.9354,9.9981,10.06,9.9361,9.9887,10.036,10.078,10.113,10.142,10.164,10.179,10.188,10.192,10.19,10.185,10.177,10.167,10.157,10.148,10.142,10.139,10.141,10.149,10.164,10.187,10.219,10.26,10.311,10.372,10.442,10.522,10.61,10.707,10.81,10.92,11.034,11.152,11.272,11.392,11.512,11.63,11.744,11.853,11.956,12.052,12.141,12.222,12.295,12.36,12.415,12.463,12.504,12.538,12.566,12.589,12.608,12.624,12.638,12.653,12.668,12.686,12.706,12.73,12.758,12.792,12.832,12.878,12.931,12.99,13.055,13.126,13.203,13.284,13.37,13.459,13.551,13.644,13.739,13.834,13.93,14.311,14.226,14.145,14.068,13.995,13.924,13.855,13.785,13.715,13.643,13.567,13.486,13.398,13.304,13.201,13.089,12.967,12.836,12.694,12.543,12.383,12.214,12.036,11.851,11.66,11.463,11.262,11.057,10.851,10.642,10.434,10.224,10.015,9.8068,9.5994,9.3926,9.1862,8.9796,8.7723,8.5632,8.3513,8.1358,7.9152,7.6881,7.4532,7.2087,6.9532,6.6853,6.4034,6.1067,5.7944,5.4659,5.1211,4.7607,4.3856,3.9982,3.3768,2.9797,2.5936,2.2351,1.9294,1.7128,1.6265,1.6912,1.8889,2.179,2.5239,2.8977,3.2844,3.6735,4.059,4.4372,4.8065,5.1661,5.5162,5.8579,6.1927,6.5226,6.85,7.1768,7.5056,7.8389,8.1786,8.5268,8.8855,9.2561,9.6398,10.038,10.451,10.879,11.323,11.783,12.257,12.746,13.249,13.764,14.291,14.83,15.378,15.934,16.497,17.067,17.641,18.219,18.799,19.38,19.96,20.538,21.114,21.685,22.253,22.815,23.371,23.92,24.462,24.995,25.519,26.034,26.538,27.031,27.511,27.978,28.432,28.87,29.294,29.702,30.092,30.466,30.823,31.162,31.483,31.787,32.074,32.345,32.601,32.842,33.07,33.287,33.492,33.688,33.875,34.055,34.229,34.397,34.561,34.72,34.875,35.026,35.173,35.317,35.457,35.593,35.725,35.852,35.975,36.094,36.208,36.319,36.425,36.528,36.629,36.726,36.823,36.917,37.011,37.105,37.199,37.293,37.387,37.481,37.575,37.669,37.762,37.854,37.944,38.031,38.114,38.194,38.268,38.337,38.399,38.454,38.503,38.544,38.578,38.605,38.624,38.637,38.644,38.645,38.642,38.634,38.622,38.607,38.589,38.569,38.547,38.523,38.498,38.471,38.443,38.413,38.38,38.345,38.307,38.266,38.22,38.17,38.114,38.053,37.985,37.91,37.827,37.737,37.638,37.28,37.166,37.045,36.915,36.778,36.633,36.482,36.324,36.161,35.993,35.821,35.647,35.47,35.291,35.111,34.93,34.748,34.566,34.385,34.204,34.024,33.844,33.664,33.484,33.303,33.121,32.938,32.752,32.564,32.373,32.177,31.978,31.774,31.565,31.351,31.132,30.908,30.679,30.446,30.211,29.972,29.733,29.493,29.254,29.017,28.784,28.556,28.334,28.12,27.915,27.72,27.536,27.363,27.203,27.055,26.92,26.799,26.69,26.594,26.511,26.439,26.377,26.326,26.284,26.25,26.222,26.199,26.181,26.166,26.153,26.14,26.125,26.109,26.09,26.067,26.039,26.007,25.969,25.924,25.874,25.817,25.754,25.685,25.612,25.533,25.451,25.365,25.276,25.184,25.089,24.993,24.895,24.796,24.697,24.596,24.647,24.544,24.44,24.335,24.229,24.121,24.014,23.905,23.796,23.688,23.581,23.474,23.371,23.27,23.172,23.078,22.989,22.905,22.827,22.754,22.688,22.629,22.575,22.529,22.489,22.455,22.427,22.406,22.39,22.38,22.374,22.375,22.38,22.389,22.403,22.422,22.444,22.471,22.501,22.535,22.573,22.614,22.658,22.705,22.755,22.808,22.863,22.922,22.982,23.045,23.11,23.177,23.245,23.314,23.385,23.455,23.525,23.594,23.661,23.725,23.785,23.84,23.889,23.932,23.966,23.991,24.005,24.009,24.001,23.981,23.948,23.903,23.844,23.773,23.688,23.59,23.481,23.359,23.226,23.083,22.93,22.768,22.598,22.421,22.236,22.045,21.848,21.646,21.44,21.229,21.014,20.796,20.574,20.348,20.119,19.886,19.649,19.408,19.163,18.914,18.66,18.402,18.138,17.87,17.596,17.317,17.034,16.746,16.453,16.156,15.855,15.551,15.244,14.934,14.622,14.308,13.992,13.675,13.356,13.037,12.716,12.394,12.07,11.744,11.415,11.083,10.748,10.409,10.065,9.7162,9.3618,9.0012,8.6349,8.2625,7.8842,7.5006,7.1121,6.7194,6.3229,5.9241,5.5243,5.1256,4.7301,4.3413,3.9623,3.5977,3.2539,2.9392,2.6643,2.4428,2.2901,2.2199,2.2391,2.3442,2.5237,2.7622,3.0448,3.3594,3.6977,4.0525,4.4192,4.7943,5.1748,5.559,5.9451,6.3315,6.7174,7.1013,7.4827,7.8604,8.2333,8.6009,8.9623,9.3169,9.664,10.003,10.334,10.655,10.967,11.269,11.561,11.843,12.114,12.374,12.622,12.859,13.084,13.297,13.498,13.686,13.862,14.025,14.175,14.314,14.441,14.556,14.661,14.755,14.84,14.915,14.983,15.045,15.101,15.152,15.199,15.245,15.288,15.332,15.376,15.421,15.468,15.517,15.569,15.625,15.684,15.747,15.814,15.885,15.959,16.037,16.118,16.202,16.288,16.376,16.466,16.556,16.648,16.739,16.829,16.918,17.006,17.092,17.175,17.255,17.334,17.409,17.498,17.564,17.626,17.684,17.738,17.789,17.836,17.879,17.918,17.954,17.985,18.013,18.038,18.058,18.074,18.085,18.092,18.093,18.089,18.079,18.062,18.039,18.009,17.972,17.927,17.874,17.812,17.742,17.663,17.575,17.479,17.374,17.261,17.139,17.009,16.872,16.728,16.578,16.423,16.263,16.099,15.932,15.763,15.592,15.422,15.252,15.083,14.916,14.752,14.592,14.435,14.284,14.137,13.995,13.86,13.732,13.61,13.496,13.389,13.289,13.196,13.112,13.035,12.965,12.903,12.848,12.8,12.759,12.723,12.694,12.67,12.651,12.636,12.626,12.62,12.617,12.617,12.62,12.625,12.632,12.64,12.65,12.66,12.67,12.681,12.693,12.704,12.716,12.728,12.74,12.752,12.764,12.777,12.79,12.804,12.819,12.834,12.85,12.867,12.885,12.904,12.925,12.947,12.814,12.839,12.867,12.898,12.932,12.971,13.014,13.062,13.115,13.172,13.235,13.304,13.378,13.458,13.543,13.635,13.733,13.837,13.949,14.067,14.194,14.329,14.473,14.627,14.791,14.966,15.151,15.348,15.557,15.776,16.007,16.248,16.497,16.755,17.019,17.288,17.56,17.833,18.105,18.374,18.639,18.896,19.144,19.381,19.606,19.818,20.016,20.199,20.367,20.519,20.656,20.778,20.886,20.982,21.065,21.138,21.202,21.26,21.312,21.359,21.405,21.449,21.493,21.538,21.586,21.635,21.688,21.743,21.8,21.86,21.921,21.983,22.046,22.108,22.168,22.226,22.281,22.332,22.378,22.42,22.456,22.487,22.511,22.531,22.544
20.443,20.541,20.626,20.697,20.756,20.803,20.839,20.864,20.881,20.89,20.892,20.89,20.883,20.873,20.862,20.85,20.838,20.826,20.815,20.805,20.797,20.79,20.784,20.779,20.775,20.771,20.767,20.762,20.757,20.749,20.739,20.725,20.708,20.686,20.659,20.624,20.582,20.533,20.475,20.407,20.33,20.243,20.145,20.036,19.918,19.788,19.649,19.5,19.341,19.173,18.998,18.815,18.625,18.431,18.231,18.028,17.822,17.614,17.405,17.195,16.985,16.775,16.567,16.36,16.156,15.954,15.755,15.56,15.368,15.18,14.997,14.819,14.645,14.477,14.314,14.157,14.005,13.86,13.72,13.587,13.459,13.336,13.219,13.108,13.002,12.901,12.806,12.715,12.628,12.546,12.468,12.394,12.324,12.258,12.197,12.14,12.088,12.109,12.064,12.023,11.988,11.959,11.935,11.917,11.905,11.898,11.897,11.901,11.909,11.921,11.936,11.953,11.971,11.99,12.007,12.021,12.032,12.038,12.038,12.032,12.017,11.994,11.962,11.921,11.87,11.81,11.742,11.666,11.582,11.428,11.33,11.228,11.124,11.019,10.914,10.811,10.71,10.612,10.517,10.427,10.341,10.261,10.185,10.115,10.05,9.9897,9.9349,9.8854,9.8414,9.803,9.7705,9.7442,9.7245,9.7124,9.7085,9.7136,9.7289,9.7554,9.7942,9.8464,9.9128,9.9941,10.091,10.204,10.333,10.478,10.638,10.812,10.999,11.198,11.407,11.623,11.845,12.071,12.298,12.525,12.749,12.968,13.181,13.386,13.584,13.771,13.948,14.114,14.27,14.414,14.547,14.67,14.782,14.884,14.977,15.06,15.134,15.199,15.255,15.302,15.339,15.366,15.384,15.392,15.389,15.376,15.352,15.317,15.272,15.217,15.153,15.081,15.001,14.914,14.823,14.726,14.627,14.526,14.424,14.323,14.223,14.125,14.031,13.941,13.856,13.776,13.702,13.635,13.574,13.521,13.475,13.437,13.407,13.385,13.371,13.365,13.366,13.375,13.391,13.414,13.443,13.477,13.517,13.56,13.607,13.658,13.711,13.767,13.824,13.882,13.807,13.872,13.937,14.003,14.069,14.136,14.203,14.271,14.339,14.408,14.477,14.546,14.616,14.686,14.756,14.825,14.894,14.962,15.029,15.095,15.159,15.222,15.284,15.344,15.403,15.461,15.517,15.573,15.627,15.68,15.733,15.785,15.836,15.886,15.936,15.985,16.032,16.077,16.121,16.161,16.198,16.23,16.257,16.277,16.291,16.297,16.294,16.283,16.262,16.231,16.189,16.137,16.075,16.003,15.923,15.835,15.739,15.638,15.533,15.424,15.315,15.206,15.098,14.992,14.889,14.791,14.699,14.613,14.533,14.459,14.392,14.331,14.277,14.228,14.185,14.147,14.114,14.085,14.059,14.037,14.017,14.001,13.987,13.974,13.963,13.953,13.944,13.936,13.928,13.919,13.91,13.899,13.887,13.872,13.854,13.833,13.809,13.779,13.746,13.707,13.662,13.611,13.554,13.491,13.42,13.342,13.257,13.163,13.063,12.955,12.841,12.719,12.591,12.456,12.317,12.172,12.024,11.873,11.721,11.568,11.417,11.268,11.122,10.981,10.846,10.718,10.597,10.485,10.381,10.285,10.199,10.122,10.052,9.9906,9.9365,9.8891,9.8838,9.8527,9.8267,9.8058,9.7895,9.7777,9.7708,9.7681,9.7701,9.7769,9.7891,9.8067,9.8296,9.8576,9.8904,9.9283,9.971,10.018,10.069,10.124,10.18,10.239,10.299,10.358,10.417,10.473,10.527,10.577,10.622,10.663,10.697,10.724,10.745,10.758,10.763,10.762,10.753,10.737,10.715,10.688,10.655,10.619,10.581,10.541,10.5,10.46,10.421,10.384,10.35,10.321,10.296,10.277,10.263,10.255,10.253,10.256,10.266,10.282,10.304,10.331,10.363,10.399,10.439,10.482,10.528,10.576,10.626,10.678,10.73,10.783,10.834,10.886,10.936,10.986,11.034,11.081,11.127,11.173,11.219,11.264,11.31,11.357,11.405,11.455,11.508,11.563,11.622,11.684,11.75,11.82,11.893,11.971,12.053,12.138,12.228,12.32,12.415,12.512,12.611,12.712,12.813,12.915,13.017,13.118,13.218,13.318,13.416,13.513,13.609,13.704,13.798,13.89,13.983,14.076,14.169,14.262,14.357,14.453,14.55,14.649,14.751,14.854,14.959,15.065,15.173,15.282,15.392,15.503,15.614,15.724,15.835,15.945,16.055,16.164,16.272,16.38,16.487,16.593,16.699,16.805,16.911,17.017,17.123,17.229,17.337,17.444,17.552,17.66,17.768,17.876,17.983,18.089,18.12,18.226,18.328,18.426,18.519,18.607,18.689,18.765,18.836,18.901,18.96,19.015,19.065,19.113,19.158,19.202,19.245,19.291,19.338,19.389,19.444,19.505,19.571,19.644,19.723,19.81,19.904,20.004,20.112,20.226,20.346,20.472,20.602,20.737,19.324,19.195,19.061,18.924,18.782,18.635,18.484,18.328,18.167,18.002,17.834,17.661,17.486,17.307,17.127,16.945,16.763,16.582,16.401,16.223,16.048,15.878,15.713,15.553,15.4,15.253,15.114,14.983,14.86,14.744,14.636,14.535,14.441,14.352,14.269,14.189,14.113,14.039,13.965,13.891,13.815,13.736,13.652,13.561,13.464,13.36,13.247,13.125,12.994,12.854,12.705,12.548,12.384,12.213,12.039,11.862,11.685,11.51,11.339,11.175,11.021,10.879,10.751,10.639,10.544,10.468,10.412,10.375,10.357,10.359,10.378,10.414,10.465,10.529,10.605,10.692,10.787,10.889,10.998,11.111,11.229,11.35,11.474,11.6,11.729,11.858,11.989,12.122,12.257,12.392,12.529,12.667,12.807,12.948,13.09,13.234,13.379,13.526,13.674,13.784,13.928,14.075,14.223,14.374,14.527,14.683,14.843,15.007,15.174,15.346,15.523,15.704,15.889,16.08,16.275,16.474,16.677,16.884,17.092,17.303,17.515,17.726,17.937,18.146,18.351,18.553,18.75,18.943,19.129,19.31,19.485,19.655,19.819,19.979,20.135,20.287,20.438,20.587,20.737,20.886,21.037,21.19,21.346,21.504,21.666,21.829,21.995,22.161,22.329,22.497,22.663,22.826,22.987,23.143,23.294,23.439,23.578,23.709,23.834,23.951,24.061,24.165,24.263,24.356,24.446,24.533,24.619,24.705,24.792,24.881,24.972,25.067,25.016,25.122,25.231,25.345,25.46,25.578,25.697,25.817,25.935,26.052,26.167,26.278,26.386,26.488,26.586,26.678,26.764,26.846,26.921,26.991,27.056,27.116,27.17,27.22,27.266,27.306,27.342,27.373,27.4,27.422,27.439,27.451,27.457,27.457,27.451,27.438,27.419,27.393,27.36,27.319,27.271,27.216,27.153,27.084,27.009,26.929,26.843,26.753,26.659,26.563,26.464,26.365,26.265,26.166,26.068,25.972,25.878,25.787,25.699,25.613,25.53,25.45,25.372,25.296,25.223,25.151,25.08,25.011,24.942,24.863,24.803,24.744,24.686,24.63,24.577,24.526,24.477,24.432,24.388,24.348,24.311,24.276,24.243,24.211,24.18,24.149,24.117,24.084,24.049,24.01,23.967,23.92,23.867,23.809,23.745,23.675,23.598,23.515,23.426,23.33,23.23,23.124,23.014,22.899,22.781,22.66,22.536,22.409,22.281,22.151,22.02,21.887,21.753,21.618,21.482,21.345,21.206,21.067,20.926,20.785,20.643,20.501,20.359,20.216,20.074,19.932,19.792,19.653,19.515,19.204,19.07,18.938,18.809,18.682,18.559,18.438,18.321,18.207,18.163,18.059,17.957,17.86,17.767,17.679,17.595,17.517,17.444,17.378,17.317,17.262,17.213,17.17,17.132,17.099,17.07,17.044,17.022,17.001,16.982,16.963,16.943,16.921,16.897,16.871,16.841,16.809,16.773,16.733,16.691,16.646,16.599,16.549,16.498,16.446,16.393,16.339,16.285,16.23,16.175,16.12,16.064,16.008,15.951,15.892,15.833,15.773,15.71,15.647,15.582,15.516,15.45,15.382,15.313,15.244,15.174,15.104,15.034,14.963,14.892,14.82,14.746,14.671,14.594,14.514,14.431,14.345,14.254,14.159,14.06,13.955,13.846,13.731,13.611,13.485,13.355,13.219,13.079,12.935,12.786,12.633,12.477,12.316,12.152,11.984,11.812,11.636,11.456,11.272,11.084,10.892,10.694,10.492,10.284,10.07,9.8516,9.6271,9.3969,9.161,8.9195,8.6726,8.421,8.1652,7.9053,7.642,7.3761,7.1082,6.8395,6.5704,6.3021,6.0356,5.7714,5.5104,5.2532,5.0003,4.7523,4.5091,4.2712,4.0384,3.8104,3.5876,3.3698,3.157,2.9495,2.7482,2.5543,2.3705,2.2003,2.0494,1.9259,1.8394,1.8003,1.8166,1.8924,2.0261,2.2121,2.4425,2.7097,3.0067,3.3281,3.6689,4.0252,4.3938,4.7718,5.1571,5.5474,5.9409,6.3357,6.7305,7.124,7.5151,7.903,8.2863,8.6641,9.0356,9.4009,9.7594,10.111,10.456,10.793,11.123,11.446,11.763,12.072,12.374,12.67,12.959,13.241,13.516,13.784,14.044,14.297,14.541,14.778,15.005,15.223,15.433,15.632,15.822,16.003,16.173,16.334,16.486,16.628,16.76,16.883,16.997,17.101,17.196,17.281,17.356,17.422,17.478,17.524,17.561,17.587,17.603,17.61,17.608,17.598,17.58,17.557,17.527,17.494,17.458,17.419,17.379,17.338,17.299,17.261,17.224,17.19,17.158,17.128,17.099,17.071,17.043,17.014,16.982,16.947,16.907,16.861,16.809,16.751,16.684,16.61,16.529,16.44,16.345,16.245,16.14,16.034,15.926,15.821,15.718,15.621,15.532,15.453,15.385,15.33,15.289,15.264,15.254,15.261,15.283,15.322,15.374,15.44,15.518,15.605,15.702,15.805,15.912,16.022,16.132,16.241,16.346,16.447,16.541,16.628,16.706,16.773,16.829,16.874,16.907,16.928,16.937,16.933,16.918,16.892,16.854,16.807,16.75,16.685,16.613,16.535,16.451,16.365,16.275,16.108,16.013,15.92,15.829,15.742,15.658,15.58,15.507,15.441,15.381,15.327,15.281,15.241,15.208,15.182,15.163,15.149,15.141,15.138,15.14,15.146,15.156,15.168,15.183,15.199,15.216,15.233,15.249,15.264,15.278,15.289,15.298,15.303,15.305,15.304,15.3,15.291,15.28,15.266,15.25,15.232,15.213,15.194,15.175,15.157,15.14,15.126,15.115,15.107,15.103,15.103,15.108,15.118,15.133,15.153,15.177,15.206,15.241,15.279,15.322,15.37,15.422,15.477,15.537,15.599,15.665,15.733,15.803,15.876,15.95,16.026,16.102,16.18,16.258,16.337,16.416,16.496,16.578,16.661,16.747,16.836,16.928,17.025,17.128,17.236,17.352,17.476,17.608,17.749,17.9,18.061,18.23,18.408,18.594,18.787,18.986,19.189,19.396,19.604,19.811,20.017,20.218,20.414,20.603,20.784,20.956,21.117,21.268,21.408,21.537,21.656,21.765,21.865,21.957,22.043,22.125,22.202,22.278,22.353,22.428,22.506,22.586,22.67,22.758,22.851,22.949,23.053,23.162,23.275,23.393,23.516,23.641,23.77,23.9,24.031,24.162,24.293,24.422,24.55,24.675,24.797,24.916,25.031,25.142
